air_temp,brake,brake_balance,brake_temp_0,brake_temp_1,brake_temp_2,brake_temp_3,distance,fuel,g_force_0,g_force_1,g_force_2,gear,position_0,position_1,position_2,rpm,speed,throttle,time,tyre_pressure_0,tyre_pressure_1,tyre_pressure_2,tyre_pressure_3,tyre_temperature_0,tyre_temperature_1,tyre_temperature_2,tyre_temperature_3,wheel_slip_0,wheel_slip_1,wheel_slip_2,wheel_slip_3,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3
28.385032653808594,0.0,0.75,315.57159423828125,312.51239013671875,206.09808349609375,204.80360412597656,1269.236328125,43.79671096801758,0.6795668601989746,-0.6881811022758484,0.010012025013566017,6,-3.465360324031294,-4304.538468404573,-1625.5653634244832,6302,207.24545288085938,1.0,27315,26.8681697845459,27.099124908447266,26.792387008666992,26.642017364501953,81.73686218261719,85.03192138671875,86.7056655883789,86.95072937011719,0.0,0.8681559562683105,0.8206838369369507,0.5806576013565063,166.0696563720703,166.84767150878906,169.40138244628906,166.36749267578125
28.385089874267578,0.0,0.75,315.0927429199219,312.03887939453125,205.878662109375,204.5858612060547,1270.96484375,43.7954216003418,0.5720345973968506,-0.833816409111023,-0.036866407841444016,6,-3.462378244940952,-4320.709271036386,-1619.9171977769547,6502,207.17001342773438,1.0,27345,26.868362426757812,27.098617553710938,26.792646408081055,26.64191436767578,81.73884582519531,85.02658081054688,86.70833587646484,86.94961547851562,0.0,0.870833694934845,0.0,0.6189146041870117,166.06964111328125,166.98268127441406,178.91885375976562,166.83303833007812
28.385147094726562,0.0,0.75,314.61444091796875,311.56591796875,205.65939331054688,204.36827087402344,1273.125,43.794189453125,0.5224403738975525,-0.8668535947799683,0.08847960829734802,6,-3.4589279267627786,-4341.269647264964,-1612.8900412992184,6661,207.13986206054688,1.0,27383,26.8685359954834,27.098121643066406,26.792884826660156,26.641820907592773,81.74060821533203,85.02137756347656,86.71078491210938,86.9486083984375,0.0,0.9221635460853577,2.0440919399261475,0.6718717813491821,166.06964111328125,166.7496795654297,185.30860900878906,167.18829345703125
28.385204315185547,0.0,0.75,314.13592529296875,311.09271240234375,205.43992614746094,204.15048217773438,1274.853515625,43.79400634765625,0.5784859657287598,-0.8150629997253418,-0.0016252640634775162,6,-3.4559123725665497,-4357.476157347802,-1607.347645091931,6208,207.18077087402344,1.0,27413,26.868701934814453,27.097610473632812,26.793149948120117,26.641714096069336,81.74230194091797,85.0160140991211,86.71350860595703,86.94744873046875,0.0,0.9575189352035522,1.1353403329849243,0.5943186283111572,166.06964111328125,166.56121826171875,171.9537353515625,163.09597778320312
28.385263442993164,0.0,0.75,313.6588439941406,310.6210021972656,205.22103881835938,203.93325805664062,1276.58203125,43.79314041137695,0.9744897484779358,-0.5671291947364807,0.06741543859243393,6,-3.450832427612586,-4373.709290346095,-1601.8888157888412,6370,207.17723083496094,1.0,27443,26.86886978149414,27.097126007080078,26.793424606323242,26.6416015625,81.74401092529297,85.01094055175781,86.71632385253906,86.94623565673828,0.7757381796836853,0.9227827787399292,0.6524622440338135,0.6392847895622253,165.9646759033203,166.93980407714844,165.92897033691406,165.92897033691406
28.38532257080078,0.0,0.75,313.1820373535156,310.1495056152344,205.00216674804688,203.71603393554688,1278.166015625,43.7918815612793,1.364580512046814,0.010054437443614006,0.08438742160797119,6,-3.44443165901482,-4388.330923806402,-1597.0492745274119,6276,207.2207794189453,1.0,27470,26.869125366210938,27.096664428710938,26.793724060058594,26.64151382446289,81.74664306640625,85.00609588623047,86.71939849853516,86.94528198242188,0.6725630164146423,0.8005176186561584,0.6657074689865112,0.5953552722930908,166.94461059570312,168.51881408691406,166.40298461914062,166.40298461914062
28.3853759765625,0.0,0.75,312.7058410644531,309.6786193847656,204.78347778320312,203.49899291992188,1279.89453125,43.790653228759766,1.532182216644287,0.2534119188785553,0.10728736966848373,6,-3.436980617675969,-4403.54164859819,-1592.1515207777654,6237,207.2783660888672,1.0,27498,26.869367599487305,27.096267700195312,26.794017791748047,26.641489028930664,81.7491226196289,85.0019302368164,86.72242736816406,86.94499206542969,0.6573567390441895,0.745023787021637,0.6155088543891907,0.5769572257995605,166.39523315429688,169.85614013671875,165.94012451171875,165.94012451171875
28.385435104370117,0.0,0.75,312.0721740722656,309.052001953125,204.49229431152344,203.21002197265625,1282.0546875,43.78940200805664,1.5416957139968872,0.3450549244880676,0.12116767466068268,6,-3.4262725189605723,-4425.437761089674,-1585.4773035864996,6248,207.32362365722656,1.0,27538,26.869537353515625,27.095922470092773,26.794334411621094,26.641508102416992,81.75084686279297,84.998291015625,86.7256851196289,86.94515991210938,0.0,0.7668121457099915,0.6406545042991638,0.5905970335006714,166.2677764892578,169.70521545410156,166.23089599609375,166.23089599609375
28.385488510131836,0.0,0.75,311.5975036621094,308.5826416015625,204.27406311035156,202.9934539794922,1283.927734375,43.78824996948242,1.5091019868850708,0.24550990760326385,0.13515110313892365,6,-3.417889709661721,-4442.960297049356,-1580.2439280986655,6257,207.38697814941406,1.0,27570,26.869686126708984,27.09557342529297,26.794620513916016,26.64154052734375,81.75237274169922,84.99461364746094,86.72864532470703,86.94547271728516,0.7274699807167053,0.814858615398407,0.6409218311309814,0.6010497212409973,166.15533447265625,169.0205535888672,166.2740936279297,166.2740936279297
28.38555335998535,0.0,0.75,311.12286376953125,308.1133117675781,204.05575561523438,202.77679443359375,1285.224609375,43.78709030151367,1.11552894115448,-0.1836228370666504,0.16282668709754944,6,-3.41401898681623,-4453.850335860938,-1576.9375736121656,6255,207.5015106201172,1.0,27590,26.869829177856445,27.095169067382812,26.794919967651367,26.64153480529785,81.75381469726562,84.9903564453125,86.7317123413086,86.94534301757812,0.7476822733879089,0.8905993700027466,0.5714139342308044,0.6030080914497375,166.10906982421875,167.6114959716797,165.90403747558594,165.90403747558594
28.385610580444336,0.0,0.75,310.64874267578125,307.6444396972656,203.83758544921875,202.5602569580078,1287.09765625,43.78581237792969,0.8715432286262512,-0.4646436870098114,0.11664928495883942,6,-3.408730018956561,-4473.107834530192,-1571.4044361648803,6234,207.62925720214844,1.0,27625,26.870010375976562,27.09466552734375,26.795238494873047,26.641483306884766,81.75566101074219,84.98507690429688,86.7349853515625,86.94479370117188,0.6496291756629944,0.9120555520057678,0.5417871475219727,0.5855812430381775,166.32476806640625,166.83627319335938,166.44700622558594,166.44700622558594
28.385684967041016,0.0,0.75,310.17559814453125,307.1765441894531,203.61973571777344,202.3440704345703,1288.826171875,43.784629821777344,0.6843414306640625,-0.5985493659973145,0.12397032976150513,6,-3.405171969441141,-4489.607566185383,-1566.6898962452458,6275,207.72300720214844,1.0,27655,26.870193481445312,27.094192504882812,26.795513153076172,26.64139747619629,81.75752258300781,84.9801025390625,86.73779296875,86.94384002685547,0.5467265248298645,0.867085337638855,0.518872082233429,0.570216953754425,166.7675018310547,166.8072509765625,166.88232421875,166.88232421875
28.385740280151367,0.0,0.75,309.70306396484375,306.7092590332031,203.40208435058594,202.1280517578125,1290.98828125,43.783390045166016,0.7335637807846069,-0.543354868888855,0.10648811608552933,6,-3.4003432298628393,-4510.601316978027,-1560.8723254621027,6298,207.8213653564453,1.0,27693,26.870389938354492,27.09368324279785,26.795785903930664,26.641307830810547,81.75952911376953,84.97476196289062,86.74060821533203,86.94287109375,0.5221543908119202,0.7754747867584229,0.4967309236526489,0.5561781525611877,166.82131958007812,167.43704223632812,167.17221069335938,167.17221069335938
28.385793685913086,0.0,0.75,309.2311096191406,306.2425537109375,203.1846160888672,201.91221618652344,1292.578125,43.78226089477539,0.8060954213142395,-0.49186813831329346,0.10831481218338013,6,-3.3965747490785194,-4525.47810101113,-1556.7346066028101,6288,207.915283203125,1.0,27720,26.870529174804688,27.093250274658203,26.796024322509766,26.641239166259766,81.76094818115234,84.97022247314453,86.74304962158203,86.9421157836914,0.48409131169319153,0.7407572865486145,0.6051461696624756,0.5335540175437927,166.6060028076172,168.37457275390625,167.90875244140625,167.04676818847656
28.385902404785156,0.0,0.75,308.7597351074219,305.77642822265625,202.96730041503906,201.69654846191406,1294.74609375,43.78105545043945,0.9733198881149292,-0.3256375193595886,0.13023556768894196,6,-3.3906794637848656,-4544.866155016462,-1551.544214533668,6286,208.02777099609375,1.0,27755,26.87069320678711,27.092798233032227,26.79628562927246,26.64119529724121,81.76258087158203,84.96543884277344,86.7457046508789,86.94158172607422,0.4894806444644928,0.7375285029411316,0.5218866467475891,0.5312484502792358,166.73214721679688,168.68226623535156,166.8105010986328,166.8105010986328
28.385955810546875,0.0,0.75,308.28887939453125,305.310791015625,202.75010681152344,201.4810028076172,1296.3359375,43.77989196777344,1.136932611465454,0.006981831043958664,0.14533792436122894,6,-3.3851733213237103,-4560.363976783306,-1547.4353521358912,6275,208.13629150390625,1.0,27783,26.870859146118164,27.092391967773438,26.796550750732422,26.641170501708984,81.76427459716797,84.96116638183594,86.7484359741211,86.94129943847656,0.48811838030815125,0.7219263315200806,0.47337254881858826,0.5156899690628052,167.06256103515625,169.04949951171875,166.514892578125,166.514892578125
28.386009216308594,0.0,0.75,307.6617126464844,304.6905822753906,202.46067810058594,201.19375610351562,1297.92578125,43.778564453125,1.1921930313110352,0.12138547003269196,0.1514580249786377,6,-3.379609397362709,-4575.331339911525,-1543.547870747718,6266,208.27236938476562,1.0,27810,26.871023178100586,27.091962814331055,26.79684829711914,26.64116668701172,81.76593780517578,84.95665740966797,86.75150299072266,86.94120025634766,0.49222275614738464,0.7101573944091797,0.46326664090156555,0.5017395615577698,166.98207092285156,169.27606201171875,166.63494873046875,166.63494873046875
28.386062622070312,0.0,0.75,307.19219970703125,304.22625732421875,202.24386596679688,200.97857666015625,1299.94921875,43.77738952636719,1.158308982849121,0.06160266697406769,0.1181269958615303,6,-3.372005213076163,-4596.533116718746,-1538.3199331908136,6264,208.38088989257812,1.0,27848,26.871164321899414,27.091577529907227,26.79711151123047,26.64116859436035,81.76737976074219,84.9526138305664,86.75421142578125,86.94119262695312,0.49249371886253357,0.708445131778717,0.4794807732105255,0.5043920278549194,167.0236358642578,169.31790161132812,166.83236694335938,166.83236694335938
28.386112213134766,0.0,0.75,306.7235107421875,303.7627868652344,202.02735900878906,200.76370239257812,1301.5390625,43.776222229003906,1.239703893661499,0.1460300236940384,0.1116083413362503,6,-3.3666531228983096,-4610.432199734178,-1534.8846355445219,6277,208.4668731689453,1.0,27873,26.871334075927734,27.091203689575195,26.79737091064453,26.64116668701172,81.76911163330078,84.94867706298828,86.75686645507812,86.94113159179688,0.47606438398361206,0.697108268737793,0.47906023263931274,0.5089387893676758,167.7809295654297,169.56063842773438,166.91563415527344,166.91563415527344
28.386165618896484,0.0,0.75,306.2552795410156,303.2997131347656,201.81094360351562,200.54893493652344,1303.564453125,43.77495574951172,1.1539949178695679,0.06117737293243408,0.14883318543434143,6,-3.3596820205872286,-4630.017792924089,-1530.2924944617837,6286,208.5801544189453,1.0,27908,26.871524810791016,27.09078025817871,26.797653198242188,26.641164779663086,81.77105712890625,84.9442367553711,86.75977325439453,86.94108581542969,0.4759911596775055,0.6944750547409058,0.4686528742313385,0.5050718188285828,167.65420532226562,169.4336395263672,167.0318603515625,167.0318603515625
28.386215209960938,0.0,0.75,305.7873840332031,302.8370361328125,201.59458923339844,200.33419799804688,1305.59375,43.77377700805664,1.0681706666946411,-0.03683178126811981,0.1499362289905548,6,-3.3532332074074924,-4649.64306930919,-1525.8255837163836,6283,208.7042999267578,1.0,27943,26.871654510498047,27.09038543701172,26.797924041748047,26.641178131103516,81.77239227294922,84.94009399414062,86.76255798339844,86.94119262695312,0.48222580552101135,0.7027515172958374,0.46039018034935,0.5010031461715698,167.30438232421875,169.38262939453125,167.06961059570312,167.06961059570312
28.38631820678711,0.0,0.75,305.320068359375,302.3749084472656,201.37840270996094,200.11964416503906,1307.044921875,43.772605895996094,1.023131251335144,-0.15027526021003723,0.14195655286312103,6,-3.3484709853571752,-4664.758492474714,-1522.4039397557226,6281,208.82763671875,1.0,27970,26.87177276611328,27.089998245239258,26.798179626464844,26.641189575195312,81.77352905273438,84.93598937988281,86.76516723632812,86.94123840332031,0.48839664459228516,0.717102587223053,0.4755191504955292,0.5065281391143799,167.1526336669922,169.2743377685547,167.20217895507812,167.20217895507812
28.38637351989746,0.0,0.75,304.853515625,301.91351318359375,201.16246032714844,199.90533447265625,1309.076171875,43.771331787109375,1.0296584367752075,-0.18445077538490295,0.134505495429039,6,-3.3422617965056354,-4684.452126521101,-1518.1502962526713,6310,208.94349670410156,1.0,28005,26.871910095214844,27.08957290649414,26.798442840576172,26.641183853149414,81.77494049072266,84.93153381347656,86.76786804199219,86.94114685058594,0.48447495698928833,0.717769205570221,0.4780645966529846,0.5166420936584473,167.48797607421875,169.29110717773438,167.31687927246094,167.31687927246094
28.38642120361328,0.0,0.75,304.3875427246094,301.4526672363281,200.94668579101562,199.69119262695312,1310.52734375,43.770164489746094,1.0445986986160278,-0.112815722823143,0.1405569314956665,6,-3.3377646714496065,-4698.478582361387,-1515.1160192747705,6295,209.0532989501953,1.0,28030,26.872060775756836,27.089176177978516,26.798688888549805,26.64116859436035,81.77647399902344,84.9273452758789,86.77039337158203,86.94095611572266,0.4707551598548889,0.7051730751991272,0.47382044792175293,0.5160975456237793,167.94326782226562,169.44424438476562,167.44419860839844,167.44419860839844
28.386476516723633,0.0,0.75,303.922119140625,300.992431640625,200.73106384277344,199.47720336914062,1312.55859375,43.76890182495117,1.1270697116851807,-0.033214278519153595,0.12586508691310883,6,-3.330975344623161,-4718.238054578171,-1511.0831972736091,6295,209.16769409179688,1.0,28065,26.87221908569336,27.088762283325195,26.798954010009766,26.641162872314453,81.77808380126953,84.92300415039062,86.77311706542969,86.94086456298828,0.4569098651409149,0.6837513446807861,0.4739459156990051,0.5042790770530701,168.0243377685547,170.00721740722656,167.4975128173828,167.4975128173828
28.386524200439453,0.0,0.75,303.3027648925781,300.37994384765625,200.44398498535156,199.1923065185547,1314.591796875,43.76763916015625,1.1777361631393433,0.10274535417556763,0.13178719580173492,6,-3.3242893520269736,-4736.88882914732,-1507.3934795528571,6313,209.2659454345703,1.0,28098,26.872371673583984,27.088376998901367,26.799213409423828,26.641178131103516,81.77964782714844,84.91895294189453,86.77578735351562,86.94100189208984,0.43179407715797424,0.6583700776100159,0.48669061064720154,0.5054921507835388,168.0442352294922,170.53858947753906,167.67483520507812,167.67483520507812
28.386627197265625,0.0,0.75,302.83843994140625,299.9207763671875,200.22865295410156,198.97860717773438,1316.189453125,43.766448974609375,1.1023778915405273,-0.003863271325826645,0.17679433524608612,6,-3.3191723245011113,-4752.134251621171,-1504.414647208582,6313,209.401123046875,1.0,28125,26.872482299804688,27.088003158569336,26.799468994140625,26.641216278076172,81.78073120117188,84.91500091552734,86.77837371826172,86.94132232666016,0.4567470848560333,0.6831643581390381,0.45833367109298706,0.5131810307502747,167.80072021484375,169.9087677001953,167.59423828125,167.59423828125
28.386676788330078,0.0,0.75,302.37457275390625,299.46209716796875,200.01344299316406,198.76502990722656,1317.642578125,43.76517105102539,1.0014166831970215,-0.0958428755402565,0.14257115125656128,6,-3.3143552196249364,-4767.977335108389,-1501.408317692832,6284,209.55076599121094,1.0,28153,26.872596740722656,27.08757781982422,26.799741744995117,26.641244888305664,81.7818832397461,84.9105224609375,86.78118896484375,86.94158172607422,0.4627792537212372,0.694770097732544,0.45931288599967957,0.5113949775695801,167.925537109375,169.55966186523438,167.7057342529297,167.7057342529297
